Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Feature 20,Feature 21,Feature 22,Feature 23,Feature 24,Feature 25,Feature 26,Feature 27,Feature 28,Feature 29
0.995200601331607,-0.7804228269158934,1.1594061662117472,0.5321299580820777,0.025967603528616337,0.23156331012396322,0.008799341418265974,-1.0306674786249697,-0.4360328929637637,0.016287493942752397,0.7004846050349018,0.003888399810899942,-0.09570244977171075,0.6450664993261631,-1.7032926001655302,2.341718285615242e-06,-0.36791587559256905,0.21099886103691587,1.3747357510602591,-0.444815920572333,0.018852975351224696,-0.04555409585175484,0.3903787894030648,0.11041566418481308,0.0566475329718971,-0.26963744009112356,2.1327289082718712,-0.5585957161410438,-0.9726336546547458,0.48406279963591053
-0.007050083404312586,-0.23176324001734347,2.157438710449088,-0.7947609510664653,1.2738461953389777,-0.9670254199171303,-0.26268144072098193,-0.833207004992255,-0.00015045426066939013,-1.0031147195367973,0.05080574388270724,0.3485464383520332,-0.4055438904000307,0.9561628280802086,0.270016717081703,-0.12123012496755045,-0.28924276014780276,-0.000363665391967825,-1.2821216154519135,1.0569872792148294,0.46068368123234343,0.1998823875093051,-1.5375960645618147,0.01901459959902945,2.235383988825683,-3.8779642108526438,-0.10854135023516671,-0.0008939769902106694,0.7129864047281478,0.6907932307491442
-0.04178646496116113,-0.5875812234247966,0.671399254224972,0.15950245517976636,-0.2996445002594868,0.1649678439628263,-0.9326512974999905,-0.8112244974279768,0.06361176011515011,1.0822779231813484,2.006031215088098,0.05016018719892868,0.2657779896122861,-2.783930486880709,-1.5398947020042784,-0.018892183967396687,-1.3570726112579472,-0.8648653452176575,0.1245510437390521,0.6823743582475569,-0.007851523570923492,0.356988485107088,0.5217285192980712,-0.6451053995742482,-0.9677919270627824,-0.5138677686120975,-0.8528648198513223,0.5284290490429027,-1.1031863374038406,-0.004247606452695289
-0.0027898817472039226,0.2022895038033748,0.4942303386770778,0.16406924248715668,1.7860349052723765,-0.8570962655032824,0.39573642238319334,-0.1861694320487828,-0.1198790952473276,-0.036019895314067824,-0.010295692849038526,0.2983223031787784,-1.0617962839989654,0.21679092637448807,-0.288899671562435,-0.09809029083099573,-0.19109330676399514,-0.6272576076945336,-0.5149295674340622,-1.0309862190898824,-0.006319926560195055,0.03689153107918707,-0.06425695886058952,0.004921405155208791,1.2820048237750385,-0.7248058974302091,2.1391399558602426,-0.030210862329951325,0.2503468320640043,0.8290101030500898
0.04424973220226484,-0.7490189266739488,-0.9526036145329547,-1.3566445300181482,0.08886922729152619,-0.5087529507435169,-0.32585074997895924,1.4499037030369886,-1.0349428269772738,0.13149487341613106,0.05561271398368862,2.0256063962837443,-0.9832071571774151,-1.6074678741388404,0.5562800565284782,-0.6592817594959266,-0.14285798076666525,0.6692329759566278,-1.0202999934674852,-2.004911966180278,0.0798811379235087,-0.04932167377639718,-0.00036488812916059146,-0.010362108085318695,-0.9479184014987213,0.18684739978505852,-0.1514509230464088,-0.027624751648482312,-0.8617965255053045,-0.03207849951630565
0.1684785917875683,1.3251978490391332,1.3059608898153208,-1.2493024712294527,1.0681568632974412,0.8145280722411145,-0.3669378371825681,0.21335932498583185,-1.8359675262889446,-0.08660669015863533,-0.1880877347382823,0.6839902752978154,-0.007962126236164687,-3.3036319589125087,0.00017764269598433323,-0.7349527909410135,0.10811997546654124,-0.10644472197347647,-0.672129644105429,0.02358120108458268,0.7086668749513602,0.4738601821664085,-0.4287003926351121,-0.03753353328015367,0.20036662570710628,-0.3201680361693868,0.03675959159438897,-0.5273366749260932,0.5144042146349512,-0.11450530706002715
-0.38514229129219485,-0.10034758365882258,-1.3116203476508097,0.4592701170160757,2.5783075104897706,-0.00984386013117982,0.5545679967671603,0.6541779832080643,-1.1142495234957865,0.20301816384432234,0.3507741087838471,0.04658148927175472,0.14704185165755138,0.16797513502192457,0.08949294470788532,0.9165827689865961,0.9581778794643141,0.4543734750087931,0.8557191871428363,0.8878672125650665,0.013783120196215273,0.0465733437032735,0.09797557452849587,2.687429099898346e-06,-0.3471106498685274,1.1827493996122724,0.5101669753461556,-0.11058005270793951,-0.10796215817480537,3.6024715243126564
-1.556063825746605,1.381943090765459,0.9541160995679474,1.0943038916078054,-0.35216243989196094,1.9477450210537002,-0.1062569385065363,1.093283490687626,-1.1159582222000728,-0.009006553893147756,-1.35149831547833,0.3226448462599415,0.1479694166668768,0.013074586039914673,-0.964152524473916,-0.01561400362166263,0.12729910783188073,-0.006280540483519546,-0.7417322037764845,-0.43226128692378124,-1.670981617151901,-1.221748214406202,0.5452711914103033,0.011032078896248219,-0.9333987235973084,-0.07155502801454171,-1.0426765686304182,-0.914780215317778,-0.10202764074186936,-0.6027492350745272
3.3516441837948863,-0.2985395014371801,0.587654153630239,0.2182847522603619,-1.440466873468275,-1.7215407822123752,-0.18388676957285532,0.4336124596407567,0.4028363967691316,-1.5329970202516068,1.637234460375345,-0.011456577305475698,0.22593027426911774,-0.3612312957366093,1.0198462384558296,0.1203214388335798,-0.7761888322867108,2.392378234522915,0.40620371416995665,1.9939614205359704,0.6885846786634686,-0.20205982573904607,-1.0187738342468957,-1.4479092008294068,1.0020330484676379,0.02704439467178767,0.3313623883855475,-0.07604511015134616,1.2563447346461247,-0.48810965635997056
0.8800700913796127,0.03544644893203348,-0.5080254418194706,0.18846478202512565,-0.0017386114036685647,-0.017668167483555812,-1.0153105902182678,-0.03832326616902356,2.6195476043071837,0.05344197390697739,0.4021167490673625,0.8336676469865539,0.7096701213902828,-1.4711760991015908,0.29835076598577787,-1.3338531045024677,0.0030941239029300166,-0.7598547442160691,-1.1420765563699853,2.3432431970296372,3.015873672788875,0.43524519294020514,0.10084041683637475,-1.9439338249911196,0.930688796876061,-3.0919870263666915,0.534411057798358,-1.6472757931710005,1.3821693382295441,-0.08099182540152816
-2.123773841135084,-1.1154859069856127,-1.2485768301259836,1.2774763092403263,-0.7331709732824576,-0.4248562476239023,-0.010238845771020884,0.6636621031797206,-0.3742545401713803,0.016997447184618982,1.2886432218874424,1.0804856270840568,-1.4402344003321446,0.467603617255988,-0.1690159496326789,0.5016022952594557,-0.8973204944460066,-0.20172593834978408,0.8295528194688617,-0.7200276860407571,-0.010282015083200272,-0.30852730612930546,-0.0001131867428269322,-0.5434157253189849,1.123710959460401,-0.37612426524827824,-0.4560872772980837,0.037491253459162426,1.162145780288129,-1.4783094924815712
0.03449564773048712,0.13199176433155077,0.39888757455164486,-1.5546036072108993,-0.4996384603325124,-0.7222841618889031,-0.15321793027483493,0.0923819316373393,-0.6552672085789852,0.3403271503040976,-0.34072072318476143,-0.7515828627822615,0.002968176032165529,0.006720792539786528,1.0389097592179903,-0.11596856434175346,-0.34408351204011584,-0.0942540729704919,-1.5311852705412063,-0.46852590796133053,0.042257999052443235,-0.031168520973399852,-0.9023633850628909,0.19270111693678207,-0.9098727759889029,1.0280033288510912,0.06194354388698063,-0.635843897232208,-0.8679039178653492,-1.3206136982202863
-0.4648138119075902,1.1261862390784916,-1.029443013618949,-1.3823081227800427,0.07070283803339707,-1.7594559627010007,0.1911083821936097,-0.03857259129980569,-0.9268217948577616,-0.060718263318917755,0.38235714249896824,-0.10441443966409567,0.1058736676701652,0.3401500468976089,0.6568471435881574,-3.691509806159291,-0.40699342867134236,0.01692198028694853,-0.8550585133185384,0.44609979236037595,-0.9838607351463748,0.41583745587786924,0.15968313681596052,-0.9347974420165586,1.00015811278154,0.5004750226517805,0.023455666040823824,-0.06931875641872975,1.0619574398805123,-0.0047929629055126505
-0.11506358527495864,0.15261813087401765,1.0509474737941298,0.9920521284926077,1.553760809977249,-0.7703661640911995,-0.14941962676484094,0.1926094891312018,-0.3108467348561885,-2.0793871828475705,-0.42276732980370146,-1.1788942174485504,0.4040452243565122,0.11569908439889752,0.09108947351580701,0.363922982638709,0.1396331085582525,-0.5697545770866529,0.19635325071087573,-0.07333862169189534,0.48176571259709816,-0.10851061089363122,-0.21877322037717997,-0.5382377751795492,1.290627415879378,-0.06581580734564159,0.5734542969282773,0.070426987930197,0.04489069754836068,-2.083211659146676
-0.48239990810011796,-0.46579891439282844,-1.4700786581661272,-1.189656070413633,-3.9313263496312807,0.18466488363946357,-0.0369124674081637,0.5589681471490748,-0.0826183270012057,-1.7537060473322053,-0.9543998781800033,-0.18427063792425916,-1.6727949101177702,0.019186963890562098,1.722933206043352,-0.6434940148703641,-0.31392973286114556,-0.32892772612665067,-1.622128633858459,-0.07690511625044585,-0.00017399148964667368,-1.3972030568305154,-0.42099561623764675,-0.42905958497540475,0.4266425366307696,-0.6137170496820783,-0.48219368647918565,-0.01500993677672269,0.4501961785621528,-0.882932448979917
0.34823395355236647,-0.86666234284568,0.9445703584493637,-0.8218360074485888,-0.0038048128478979613,0.314000750250723,0.21269865706454175,1.2067305637917194,0.21256462442541532,0.0042859113172014325,-0.4833862485928777,0.11370183268957873,-0.4652623873584549,-0.12440028633701104,-1.0289344075242144,0.30700133501255056,-0.17703940954984682,-0.05112003576353746,-1.2886637123070703,-0.22432916230309743,-1.178950909199921,1.5989332671124175,-1.3932306389237759,1.9932370395897785,0.523432961217059,-0.007205706755833225,-1.059158827933678,-0.40927491794556664,-1.0996360225826864,0.05900619983145977
-1.6766140507464635,-1.045467902989453,0.2016779931456747,0.17607741647483519,0.055328576870648336,-2.0032651031148276,-2.740502741518547,0.8121850788806961,0.0017709569327347327,-0.9228619148760079,0.6916057042592098,-0.35723438262627294,-0.27014084838671654,0.34587813158630154,-2.506621219418494,0.09337113217638927,0.5675811148151697,-0.001117375162375298,-1.0334983232075134,0.24364993597735551,4.428935718452567,0.20073775012881193,-1.1299048342290114,0.4109329207992908,1.3830154232586707,2.287678473918292,0.0003515401044298902,3.7614197415203954,-1.0752663048852937,-0.009457012893519506
-1.6413724787768704,0.8284130046119695,0.2641341244403426,1.0917050976362677,-0.15633672401043255,0.0002666414641509802,0.02264272901718625,-0.9983522040769566,-0.07727525437581452,0.4713754016085353,1.6431095082426468,0.3710362080389345,-0.007989225372438864,0.06001027507209198,-0.8866365342972942,0.16318822227826418,-0.09071910050397716,0.08737345285067175,-0.3679757903220258,-0.10579090564353623,0.015807209365648476,1.3230297542987939,-0.6269403129081194,1.143091878061382,0.5948523406537499,-0.06676365248273808,0.16677922277316745,-1.4695634034309477,-0.40302113824355645,0.5363801684160894
-0.6151252003870279,1.0462742364530566,-1.8336325038087358,-1.7884115129056586,0.14601447280217206,-0.1045244017594953,1.7701145375921907,-1.890280676527737,-0.2013806152200311,0.0004051280583190306,-0.29594785672264146,0.48741754650774305,0.2794924843283219,-0.09580281607421655,-1.1963960815126575,-0.404898302925979,-0.8421672623558545,0.16154091413907026,0.4943616835404225,0.28751721356894094,0.28491304938082324,-0.0553027503222284,0.03342531128317208,-0.3155865877015948,-1.3282437952832813,-1.9234350298231533,0.5838989303800393,0.3136793454266434,1.4113080740580306,-0.005934063652770294
0.20057213104410304,-1.317157480144973,-1.1722278062406888,1.1453452310948466,2.0950963118054764,0.5319070213931354,0.05862447770137753,0.22748732402349822,-1.795326001137169,-0.023858422112977548,0.38793382500158796,-0.004677972005387795,0.04671174227801143,0.009784383538664492,-0.3857181501370433,-0.012860723282576664,-1.3752714286720267,0.711202709239829,0.1615888599400653,0.1721199070295695,-0.004403668141558024,-0.521274401674075,-0.006899816902348164,-0.03403724834821507,-1.3574171372262855,0.23565502586857623,-0.04929453361126551,0.2653736301989361,-0.8734015592196711,-0.47796728661696597
-0.24726445819642845,0.8493723706201655,-0.8054543033575176,0.3644033931938637,1.2360032348625392,0.24461288591927108,0.06764659033431034,-0.6882408716796128,-0.031988916609821595,0.1860065412804977,0.11093609397287436,-1.0213540569449642,-0.04858455147149093,2.731602794322703,0.38028275466413597,0.47740293104466325,1.1561812154777331,-0.1945262763002383,1.440992386603275,3.334404596839247,0.005592213752810193,0.3337212483231284,-1.061327631911703,-0.0011345588293541317,-0.3209655297321869,0.004977443498028231,-0.49401646603620475,0.3374776890842931,0.8022732085282654,-0.07474197725177122
-0.24531577501403043,-0.528488658218462,-1.3143718829615318,0.8251572179141448,0.928523716160143,0.00641497239850003,-1.1184677809255599,0.6843202950927987,-0.0007661337738216145,-0.9835588345792893,0.4547227266113718,-0.05981947457507247,-0.6722617108151271,4.265992703542416,4.472646570139346,-0.0051716939861049934,-0.21769214795831401,-0.48340449985550293,0.5703635427213556,-0.19497049507294464,-3.5964921483977346,0.012814800115234814,0.6086755726052631,-1.902335849151961,-0.6828168207373394,0.12839457215450795,-0.2950814329506221,2.8532128651024347,0.20381362583632281,0.4017036182323225
0.5674277172937547,-0.5497013905528992,1.2988468641084134,0.3443432159405237,0.00636211046830274,-0.044000983153434994,-0.021988466088552452,1.5925137737122101,0.439396872752044,-0.9521319849252038,0.20250672499395334,-0.821333205082188,-0.055653089776196124,-0.9457231543529971,-0.3338302198962125,-0.06939677759663586,-0.35816789703597196,0.35179261160746994,-0.9818666130605047,-0.0759011258925289,0.0011845496362020104,-1.3106270920849032,-1.0708384626638534,-0.24467988196314938,-0.20526714444249117,-0.09569166037787229,-0.49467183258228475,0.9932706573557047,1.0846970390650743,-0.10604643095000363
-0.08492894772592527,-1.1690092314818366,0.25583663734384154,0.2516455579858775,0.030335723129750115,0.12222668895443427,0.3183253536385672,-0.9191766951399079,1.787560881017319,-0.019129754102326358,-0.2285864571108523,-0.2536293417218175,-0.31422577568573884,-0.05307824196646104,0.25475105002512766,0.25971979981631477,1.6977420653474853,-0.3949440217901896,0.817903091998955,-0.03485422739644955,-1.5780078301808853,0.22787835114538454,0.795982126781099,0.003581821605406984,1.5651106478908479,-0.40735545937566625,-0.11662561077628888,-2.2125870581949827,-1.5676486984840101,-0.012920825641722962
-0.02900742065258726,0.9297122938051158,-0.046119657920814336,0.57104696858599,1.0872722659693863,-0.3631103885103062,0.004997083293868202,-0.6989697611324498,-1.2596784068653848,1.608366559436257,-2.4437674882092875,-0.06572631222992284,0.35777055751306763,0.3039004279139754,-0.023535995064234153,-0.35408275472694684,-0.9391470516808922,0.3173004541338269,1.418283213943981,0.13837775849618408,0.003058021417307958,-0.8375674244050282,0.27165685309514964,-0.26288687422295953,-0.8735951294169186,-0.4459926043237357,0.22396700366665925,0.5722726959841181,-0.9334229794964732,-0.11591841113555774
0.004734960911027952,0.24330714261146236,1.5016784778012409,-0.6521028879635791,1.0001016633509956,0.7578242308894874,0.047806597985695254,-0.8557836375231456,-0.11959753233669371,0.4551037585923037,-0.3365582509601227,-1.095931814318957,-0.12602378444794227,0.8524362122361181,-0.3716583561322263,0.31787756642871645,0.9748472996419206,-0.3526305435923096,0.9479764847158235,-0.12142981530590477,0.0429775445087728,-1.0066546660338624,0.3728368105610218,-0.0019392973033509457,-0.8925351906251893,-0.47931776504532925,2.4297277607480052,0.0001379943353588149,-0.35333687929839497,-0.04292819202544816
-0.6825842966641433,0.3287195874089604,-1.2216549113098145,0.7683959679545171,-0.2838611559229958,0.8131385878682604,-0.3493551811336285,-0.47984273334514727,1.127986996498469,-0.2259959275019954,-0.41422994881326164,-0.9840618587344314,-0.1645451241162137,-1.0842542730830278,0.5384419421801196,0.15770592388071744,0.9872840651377156,-1.1860357429766506,-1.1185206401753942,0.33312215550290186,-0.0005424496179228765,3.2297692565528755,-0.22313449885610617,2.248258625685267,-1.1824507488266498,-0.2173427266417745,1.5336182092628672,0.343207860506727,-0.698990066274031,-0.008453849082128899
-0.08834768624237506,0.2845366016249031,-1.568866019219032,0.30978489853108493,1.5882219393037438,-0.054902892321935945,-1.2089778587917799,0.5870181182659249,0.7372198224616411,0.9479756428728449,0.4646596971430933,2.046959909245432,-0.0899783296889992,1.7701578804498863,-0.7555648599581081,0.0218740174575935,0.9726910589658092,2.218973796113742,-1.2156669075260063,0.8809139423477536,0.44907336414739124,-0.0038844116167037835,-0.625358310068833,1.7518454514029784,0.8781979798488491,-0.26840042426242594,0.6147701016697807,0.17061288899013854,0.4765761800710022,0.7782841978503922
